-0.15772863	-0.019261654	0.26425096	0.34028056	-0.51298416	-0.23421098	0.5114438	-0.76402503	-0.4751663	0.48149538	-0.4015947	0.12808475	0.63917625	-0.05539173	-0.69841546	0.63935965
0.5789554	0.5053572	-0.51262903	-0.5621379	0.22419359	0.40505242	-0.48211086	-0.4289937	0.58375126	-0.35028142	0.6022836	-0.16929425	-0.27127543	0.503966	0.15784761	-0.44890308
0.14066333	-0.052069686	-0.07276334	-0.01673684	-0.28942928	0.029912936	0.15769364	-0.5109974	-0.11517365	-0.0051509077	-0.11316814	-0.15900782	0.22899738	0.08484751	-0.26274642	0.2898473
0.12183508	0.21715377	-0.105095655	-0.082083546	-0.1670495	-0.03491849	-0.14001198	-0.3417927	0.30329293	-0.14698684	0.24616131	-0.024823025	0.011344948	0.23459251	-0.22775403	0.007269402
-0.1462359	0.18844453	0.27087533	0.33094695	-0.45636907	-0.2749253	0.47949326	-0.48760408	-0.23067504	0.47917265	-0.18698537	0.21343681	0.7191867	-0.0018618735	-0.7942927	0.5552698
-0.067571424	-0.6026931	0.0033250423	0.02666456	-0.05435969	0.13869534	0.2265378	-0.15335971	-0.5447407	-0.3162999	-0.52431273	-0.39789444	-0.26402918	-0.18826604	0.48740992	0.12486656
0.21740904	0.09798531	-0.088929646	-0.096548595	-0.12674785	0.1640011	-0.032679208	-0.39072198	0.25481698	-0.06350493	0.17359743	-0.07003936	0.12780271	0.0678257	-0.14117779	-0.04026625
-0.045239538	0.66124505	-0.45132786	-0.09940844	0.7489876	-0.48894176	0.04421195	0.28552446	-0.398424	0.4918336	0.5843324	0.6788928	0.416762	0.73028105	-0.33395776	0.4674368
-0.07536203	0.11987807	-0.2823505	-0.05974761	0.77465194	-0.38823274	-0.43609807	0.28026044	-0.024941485	-0.05659453	0.23917289	0.3404918	-0.17244072	0.43658924	0.21149403	0.0904935
0.03878884	0.3276772	-0.079644084	0.028302805	0.20477253	-0.2635348	-0.11047539	0.015319652	0.14698131	0.10004132	0.2201345	0.40753165	0.18811336	0.4208223	-0.22418483	0.17318067
-0.42628443	-0.49439725	0.45684248	0.4535844	-0.25327373	-0.16621217	0.38741818	0.008830377	-0.6475756	0.18933173	-0.5619195	-0.115135014	0.116367534	-0.3384166	-0.0067220405	0.18552095
-0.06332616	0.06214874	-0.051568978	0.021380814	0.19248116	-0.2540925	-0.17807694	-0.015539539	0.090643406	-0.0654118	0.11158543	0.102561355	-0.120303355	0.16014071	0.01996053	-0.009234786
0.11134395	-0.4463172	-0.13915057	-0.035088927	-0.066644594	0.04934425	0.012070171	-0.2254783	-0.28182882	-0.18338881	-0.19417655	-0.31809992	-0.20875357	-0.036351863	0.27607575	0.08319417
-0.07405263	0.11649501	-0.073929764	0.085265994	0.012358832	-0.19535838	-0.15111424	-0.18997343	0.22650631	-0.076647505	0.11013039	0.058462985	0.019911539	0.24905992	-0.11129154	-0.030678907
0.25745466	0.31436345	-0.3538047	-0.18269597	0.2923966	-0.24304882	-0.13587381	-0.22709484	0.08997998	0.03584029	0.30589405	0.20444709	0.15839627	0.40419522	-0.2462125	0.17269745
-0.28283757	0.1107014	0.13403623	0.30056798	0.33428988	-0.49571708	-0.08327789	0.21509825	-0.18018682	0.27982408	-0.07978863	0.4252136	0.11695742	0.3049666	-0.10284393	0.27736127
-0.024760291	0.52447987	-0.23415445	0.052281756	0.5272165	-0.54721576	0.0066771964	0.35383725	-0.3390435	0.4657961	0.28454804	0.66732085	0.36106235	0.5161827	-0.3086921	0.34292063
0.46534535	0.52337706	-0.54438347	-0.48252517	0.55195427	0.2309496	-0.4755475	-0.2291841	0.52957976	-0.37031078	0.59548134	-0.07617595	-0.42997703	0.57188505	0.2942495	-0.44512272
-0.1094829	0.73422486	-0.20634001	0.069144525	0.5522941	-0.6509227	-0.19543523	0.18841074	0.018644787	0.43695897	0.49997014	0.8481562	0.42343497	0.7417686	-0.5251257	0.4731569
0.14627478	-0.06225096	-0.40002897	-0.23098963	0.61007917	-0.069648616	-0.38342535	0.08549828	0.07554053	-0.29867202	0.23610945	-0.045399476	-0.44561642	0.3652489	0.39637464	-0.12195508
0.54197985	0.654179	-0.51051354	-0.5865453	0.6259847	0.44672063	-0.5172079	-0.38365898	0.63785267	-0.49538174	0.60736626	-0.27214107	-0.4135161	0.5021861	0.3277259	-0.5573174
0.25737458	0.41103742	-0.28611106	-0.21771868	0.20623596	-0.25838128	-0.04164714	-0.29074606	0.058132652	0.16084275	0.32943386	0.27340588	0.34496844	0.3828098	-0.47717974	0.3490434
-0.48500907	-0.44934586	0.42856517	0.44679093	-0.3132541	-0.30133253	0.12341874	-0.10966143	-0.06721033	0.131826	-0.3333381	-0.05856545	0.00090293144	-0.30055097	-0.086954646	0.041944735
-0.6422083	-0.46499825	0.36589006	0.58206207	0.7984059	-0.70849055	-0.7326254	0.71148556	0.07653499	-0.11824371	-0.17422932	0.6517629	-0.79637885	0.39196908	0.77976245	-0.69007987
-0.0674222	0.21588096	-0.058405425	0.10250126	0.14240131	-0.40016684	0.23861694	-0.09821056	-0.4695283	0.33885115	0.017534478	0.3363472	0.49873182	0.3453376	-0.51227504	0.56415254
0.090430014	-0.005240823	-0.051703654	0.007170496	0.013176548	-0.11911328	0.05899723	-0.20451625	-0.00662384	0.023010531	0.097548164	-0.00870809	0.10997657	0.15520139	-0.15279633	0.16291626
0.38064113	0.30314875	-0.306757	-0.29692435	0.1207252	0.06318915	-0.22486193	-0.37360296	0.2722931	-0.18574394	0.33456963	0.06656439	0.0071836887	0.40828425	-0.21452011	0.03199895
0.42915773	0.25717145	-0.5663524	-0.5474613	0.4972151	0.3039323	-0.55791324	-0.32339308	0.59614694	-0.52755195	0.6592383	-0.23317197	-0.5560915	0.54785854	0.46323135	-0.53370225
-0.41401768	0.18846166	0.12901306	0.29540837	0.4225512	-0.5313846	-0.15918654	0.40584752	0.0016464315	0.22685325	0.04406881	0.48831055	-0.10549782	0.28442633	0.1118911	0.024912113
0.51927245	-0.13507083	-0.4786511	-0.51299614	-0.22227162	0.5493843	-0.42038578	-0.67055225	0.5098761	-0.6577485	0.32311696	-0.6059472	-0.53949213	0.088886365	0.36010873	-0.39758042
-0.089516096	0.062570006	-0.06423675	0.056307513	0.19939142	-0.20849517	-0.178746	0.061908353	0.12957865	-0.056066938	0.10467074	0.15231651	-0.083928764	0.2946949	0.06993134	-0.039879944
0.084972546	0.28509572	-0.2056347	-0.24627413	0.58231205	-0.08225691	-0.48406988	0.025112152	0.39893174	-0.27244622	0.49668273	-0.024368383	-0.44692287	0.55437565	0.5335465	-0.4524046
0.3024749	-0.6923288	-0.06614937	-0.21988176	-0.81171644	0.44918883	0.552865	-0.6517508	-0.6374606	-0.5741658	-0.8394454	-0.6866331	-0.44446117	-0.67830735	0.5881145	0.019496836
-0.17305624	-0.22577065	0.18772435	0.22540148	-0.06294396	-0.22252621	-0.04384431	-0.14562514	0.047782913	-0.022642119	-0.15706995	-0.06960676	-0.11340538	-0.086320475	0.07138851	0.016574364
-0.34939757	-0.21881057	0.17814082	0.3043722	0.25800952	-0.3492717	-0.11251947	0.14561439	-0.18345486	-0.033684436	-0.13828345	0.13907515	-0.20926516	0.11952072	0.22631194	-0.012476692
0.13602205	0.45806992	-0.3664571	-0.13306311	0.41449612	-0.29626948	0.17694041	0.02866763	-0.26709118	0.35515657	0.3691752	0.49322888	0.47107473	0.52548695	-0.46945128	0.5216374
0.0038259262	-0.23693557	0.04081035	0.0705482	-0.12396687	-0.028759941	-0.12775297	-0.23860505	0.20265307	-0.19009465	-0.01385503	-0.22144654	-0.082024135	-0.00019550863	0.03510068	-0.080761544
-0.39926347	-0.86238545	0.45275965	0.38528043	-0.15604861	-0.064226426	0.42452407	0.01513644	-0.7531018	-0.10669579	-0.8759684	-0.39381614	-0.26054892	-0.5764951	0.505854	0.11556062
0.1344047	0.049904954	0.005747866	-0.0007522307	-0.1934543	-0.0086590005	-0.05002571	-0.37614945	0.16517472	-0.09035775	0.07892787	-0.058680195	0.0876141	0.14780499	-0.22751822	0.037466716
-0.48243234	-0.17863667	0.27658558	0.40368894	0.44054133	-0.5300663	-0.17836647	0.45003605	-0.11632885	0.20966695	-0.09462313	0.5060497	-0.24154395	0.2773412	0.30354413	-0.102336764
-0.037185725	0.03853986	0.14943033	0.13470298	-0.38333958	0.014482511	0.10455182	-0.47046182	0.13486436	0.1238053	0.012007823	-0.044389714	0.2259451	-0.0594381	-0.38020438	0.12843229
-0.12300158	0.10801316	0.1342933	0.20524582	-0.33705184	-0.30654418	0.16463493	-0.51572126	-0.09264866	0.24148124	-0.17461626	0.06700068	0.4093058	0.0048829485	-0.53519684	0.39560303
-0.09251729	-0.33299625	0.24162284	0.1652521	-0.3867911	0.13859022	0.39301038	-0.43706748	-0.34377927	0.026948415	-0.43922126	-0.27364862	0.19904925	-0.21480504	-0.18880205	0.1663773
-0.020652808	0.28555012	-0.15454704	0.056015782	0.22410771	-0.26761568	0.21560116	0.04631608	-0.38541275	0.35624796	0.104885325	0.26522404	0.41009647	0.28328243	-0.34908462	0.35467547
-0.056980755	-0.23644911	0.18505408	0.13234493	-0.29647353	0.115451194	0.28092572	-0.34210023	-0.113003775	-0.0014508232	-0.2048433	-0.22405851	0.24717481	-0.12900205	-0.2900449	0.25314388
0.35705316	0.4040246	-0.4298651	-0.39128894	0.46117	-0.048590526	-0.31470418	-0.104777776	0.27313614	-0.14795364	0.4921272	0.14510676	-0.15965015	0.49812862	0.08047322	-0.049757574
0.28436694	-0.040634952	-0.10655587	-0.11384242	-0.32337967	0.36136714	-0.012308054	-0.7824763	0.24532288	-0.2745306	0.039220624	-0.44071215	0.005328392	-0.020459449	-0.21813883	-0.04374612
-0.3722833	-0.5518954	0.50829303	0.54747444	-0.6595632	-0.11447646	0.5463507	-0.51302797	-0.60420763	0.4225674	-0.5771098	-0.18368392	0.5188715	-0.5291196	-0.5848905	0.52932686
-0.2303831	0.060608692	0.057845693	0.18389851	0.40794364	-0.35449836	0.105496414	0.2260585	-0.40877593	0.27125984	-0.047077768	0.25064218	0.13767283	0.21098885	-0.04558085	0.31722474
0.5509724	0.6139895	-0.46968722	-0.5152331	0.63133687	0.41523883	-0.4686782	-0.39770156	0.53479475	-0.45543224	0.5334079	-0.21743447	-0.41867146	0.48694035	0.34993824	-0.47374684
-0.17605011	-0.018673468	0.18835297	0.30019638	-0.4186898	-0.15662526	0.43770462	-0.44368276	-0.2987511	0.34209812	-0.25560167	0.08052243	0.44294617	-0.07209812	-0.5781937	0.5534051
-0.6700497	-0.5479648	0.7233399	0.7148595	-0.82207346	-0.43720183	0.63115424	-0.6207372	-0.62827224	0.5683524	-0.69848794	-0.12488795	0.6684829	-0.61112726	-0.67695856	0.6294485
0.32854208	0.5798859	-0.56041414	-0.2620437	0.5758521	-0.35206133	0.09555097	0.035971623	-0.30769992	0.32038453	0.4669971	0.49202254	0.45100364	0.6443448	-0.5093932	0.55224013
0.66719043	0.87288886	-0.8149701	-0.6078803	0.9113452	-0.38685268	-0.07233166	0.0143466955	-0.11296906	0.5204212	0.90121245	0.826918	0.72800964	0.8368804	-0.73570657	0.63328284
-0.35621294	-0.04594568	0.20831521	0.2491584	0.014106198	-0.42293245	-0.09254551	0.08083964	0.064806856	0.038654897	-0.13703187	0.15957658	-0.046916537	-0.040643044	0.049447004	0.0024520133
-0.09256855	0.45256335	-0.059171803	0.1902991	0.037562463	-0.40775156	0.23391709	-0.20526078	-0.23860462	0.40446246	0.110044494	0.46265906	0.59557486	0.35145935	-0.5822476	0.5609634
-0.48704365	-0.3797939	0.4199433	0.5256849	0.60264003	-0.48656455	-0.52900547	0.53164685	-0.2925157	0.2058827	-0.36388817	0.48487908	-0.667243	0.20870088	0.694165	-0.47285348
-0.018860525	-0.5183826	0.07872357	0.030747302	-0.30952388	0.15541175	0.36462975	-0.3635608	-0.47480994	-0.23786418	-0.41844523	-0.45222816	-0.14077945	-0.2684982	0.19588661	0.2515653
0.22789219	-0.7515613	0.24097812	0.10899537	-0.8048658	0.5422296	0.4018804	-0.97220266	-0.24070744	-0.20924476	-0.5290747	-0.8091114	0.18757464	-0.6703833	-0.24606065	0.17194729
-0.31331223	-0.42503056	0.060855616	0.14817695	0.51233214	-0.21617718	-0.40619266	0.35749382	-0.2190976	-0.16085288	-0.25673422	0.012678618	-0.53231317	0.17369244	0.65115255	-0.27667132
-0.16696541	-0.19140649	0.115922116	0.13313435	-0.21649142	-0.21917097	0.15226518	-0.24021563	-0.22706115	0.02098701	-0.274455	0.02393676	0.07840309	-0.004832085	-0.13138121	0.23597158
-0.0946948	-0.027450496	0.043771002	0.048514172	0.013095063	-0.17691492	-0.054238714	-0.0029405179	0.07058932	-0.022453817	-0.042676944	0.07482498	-0.0022389656	0.1179447	-0.04336194	0.06715424
-0.34948945	0.1206343	0.13111556	0.30666432	0.44369182	-0.52733546	0.14085677	0.43447196	-0.5817642	0.370316	-0.09304544	0.4013016	0.14611444	0.16182324	-0.09116257	0.24982832
0.063346215	-0.27026838	-0.232549	-0.24656881	0.51319987	0.06449564	-0.4306426	0.054065824	0.2641742	-0.38693437	0.22820976	-0.1959325	-0.606992	0.1806581	0.6694891	-0.46674004
0.25426322	0.041674625	-0.2666446	-0.25501287	0.015280889	0.06865977	-0.25809607	-0.33725455	0.305083	-0.2853717	0.2205678	-0.17640322	-0.28438884	0.17920066	0.11441918	-0.2283989
0.3612027	0.2884805	-0.29477975	-0.3431573	0.22406234	0.2605572	-0.25233755	-0.3308971	0.38854882	-0.2864909	0.4173492	-0.22802806	-0.24643177	0.29436108	0.18990092	-0.431577
0.16784377	0.23515995	-0.20637253	-0.057776477	0.16508313	-0.20308273	0.1980258	-0.14496833	-0.31666216	0.22837774	0.1149958	0.23821577	0.29596955	0.32209507	-0.35402626	0.35971576
0.35434285	0.31766096	-0.27747986	-0.23099352	-0.09803294	-0.00093641307	0.5139495	-0.5290077	-0.48530728	0.2189238	0.11314335	0.120271936	0.6528201	0.2934533	-0.7022267	0.7403773
-0.02167281	-0.07587254	-0.0062141013	0.0021783488	0.011868248	-0.19297913	0.07480769	-0.16063438	-0.16054891	0.036292356	-0.038884807	-0.014215554	0.13870116	0.05844301	-0.102993466	0.19954745
-0.020058807	0.31982413	-0.08206848	0.059608225	-0.033327136	-0.34151652	0.050088953	-0.1711908	-0.02700481	0.2747496	0.15140158	0.31573945	0.39413002	0.3173263	-0.507598	0.45127648
0.2084873	0.116662875	-0.49156326	-0.30773056	0.5762456	-0.08408694	0.15418014	0.095559545	-0.49752277	0.17733014	0.21821322	0.14989047	0.1996142	0.48285046	-0.118133284	0.41640767
-0.2995433	0.25266302	0.121181965	0.23887151	0.29121742	-0.6088286	0.013846548	0.29611188	-0.18322489	0.34609443	-0.015907818	0.6223434	0.20748891	0.34109172	-0.1893217	0.3457461
-0.104730755	-0.04692865	-0.07122709	0.0023777757	0.4060515	-0.2578982	-0.3690383	0.1516936	0.12971045	-0.18907264	0.17381105	0.054674774	-0.41930676	0.26888534	0.3889488	-0.28513587
-0.42754918	-0.21078828	0.18221663	0.36244422	0.6837414	-0.5006804	-0.49804023	0.46638253	-0.18176003	0.059975643	-0.009880653	0.46681586	-0.5092189	0.48217192	0.5585778	-0.30373287
0.15619127	-0.08411812	-0.2133356	-0.21236838	0.014202609	0.04354861	-0.18532942	-0.24888322	0.18312809	-0.26098514	0.20904423	-0.17119248	-0.19111106	0.12814207	0.22663806	-0.21370377
-0.1990368	0.06646772	-0.016165355	0.100201696	0.3226543	-0.36489052	0.04714702	0.09251245	-0.29782522	0.21481866	-0.038208835	0.2675937	0.11028013	0.17272094	-0.09416827	0.24336389
-0.089230895	-0.2537584	-0.00048238068	0.021138761	0.092990346	-0.048100546	-0.16846123	-0.060591478	0.029262949	-0.25063816	-0.0550785	-0.23406467	-0.32837504	-0.040099755	0.31911603	-0.15710555
-0.6350216	-0.5430698	0.5187317	0.5769618	0.08860497	-0.48832262	0.13404194	0.21153128	-0.5318222	0.1816546	-0.5503728	0.13162357	-0.08930794	-0.1615265	0.3064408	0.14467622
-0.39051738	-0.68986326	0.5259934	0.48279008	-0.86103916	0.1847746	0.582708	-0.84519076	-0.57452416	0.26156795	-0.73056287	-0.5542913	0.47768396	-0.7081309	-0.53277236	0.58352816
-0.44091237	-0.7467501	0.53766555	0.53242207	-0.653312	0.012640415	0.4476053	-0.6118014	-0.437603	0.2467497	-0.6084634	-0.45455322	0.39289752	-0.62214416	-0.3546615	0.36782274
-0.3765213	0.2546917	-0.057249278	0.30715907	0.80322504	-0.6044166	-0.45499176	0.59246314	-0.24950185	0.21302314	0.2600151	0.61571354	-0.08358207	0.40104607	0.17013972	0.10853872
-0.11856848	0.026067559	-0.27729273	-0.0327883	0.59603614	-0.2764321	-0.484609	0.30338156	0.28056005	-0.19075227	0.3553904	0.20856737	-0.47796246	0.50025153	0.503993	-0.32417408
0.51464605	-0.26993033	-0.31406078	-0.36351383	-0.38827267	0.47835228	-0.1898396	-0.58347166	0.28080493	-0.48082587	0.13252772	-0.59763366	-0.34608448	-0.019103574	0.2985073	-0.33753198
-0.15271835	0.05160398	0.015268978	0.030782465	0.22625801	-0.19701098	-0.28097174	0.03564913	0.2759784	-0.21091922	0.06421396	0.055988375	-0.2825544	0.15922499	0.33048975	-0.2275231
-0.075317755	0.33094445	-0.20550817	0.024063028	0.45891082	-0.5250718	-0.20819494	0.1198307	-0.10454437	0.13073073	0.20581745	0.48792097	0.16712685	0.4481865	-0.2358479	0.29331756
-0.12144873	0.13087873	0.10719025	0.13663593	-0.12656236	-0.20165834	-0.052476984	-0.14972746	0.22590353	0.010884827	0.04377804	0.08932135	0.06335473	0.07857877	-0.11880868	-0.06323686
-0.19565372	-0.2267185	0.22834468	0.29624674	-0.40277267	-0.2575694	0.35569367	-0.28710672	-0.37367913	0.23686165	-0.32209498	0.072976805	0.331589	-0.16030948	-0.38074964	0.3978375
0.034744643	0.13309842	-0.16388586	-0.050763357	0.32098943	-0.23668869	-0.15991923	0.13447313	-0.082045525	-0.0019810754	0.21515577	0.15403828	0.011404953	0.45426717	0.03355109	0.18110427
-0.38674435	-0.59186745	0.60025436	0.46641546	-0.7530622	0.12425857	0.59953594	-0.7853977	-0.5322739	0.28103676	-0.6918999	-0.4805542	0.52763784	-0.6100268	-0.63585	0.58714
-0.37141457	0.11330132	0.15912431	0.30805674	0.2886882	-0.50688636	-0.0585593	0.28118804	-0.02547273	0.22309463	-0.008311429	0.527642	0.085323535	0.25702763	0.013127451	0.114667475
-0.24683851	-0.027262079	0.043120366	0.14275397	0.45469892	-0.41377684	-0.23367341	0.27267805	0.045215826	0.001970873	0.059970614	0.29346004	-0.19244798	0.31839553	0.22619954	0.017742146
-0.12529822	0.006299734	0.033185907	0.18470687	0.11639079	-0.25328663	0.37237033	-0.027239606	-0.5634961	0.24510978	-0.13096374	0.19980647	0.3759297	0.23033273	-0.27616602	0.4850272
0.042664297	-0.103321485	-0.02946447	0.018662201	-0.05613907	0.0062233987	-0.13530017	-0.25110203	0.14660534	-0.19883335	0.07921104	-0.08395601	-0.15812649	0.058338456	0.089725345	-0.08482307
-0.62107754	-0.53381896	0.5959117	0.59267986	-0.64434344	-0.37208185	0.5762521	-0.6950528	-0.56193626	0.6461697	-0.5915875	-0.052285485	0.67484695	-0.5895551	-0.67718136	0.6475414
0.15035859	-0.7760433	0.068250224	-0.1076144	-0.62914217	0.3583375	0.40292245	-0.5020883	-0.5113821	-0.5224043	-0.7407766	-0.5970831	-0.42850366	-0.72271585	0.6726079	-0.08652425
-0.6424594	-0.1304338	0.34600028	0.59635293	0.8177737	-0.6736211	-0.33540362	0.7243064	-0.3169469	0.4761601	-0.16936365	0.807242	-0.30326968	0.5593279	0.5390918	-0.122925684
-0.1158222	-0.13926779	0.09084357	0.19404599	-0.033815015	-0.21120921	0.07722401	-0.06970393	-0.14020088	0.10176144	-0.19368808	0.08493746	0.06293952	0.075485736	-0.20125072	0.23757336
0.023759456	0.002237434	-0.092677675	0.03750893	0.17144015	-0.12325447	0.20421465	-0.03184588	-0.36600935	0.108101726	-0.024618967	0.114977725	0.20173427	0.1756847	-0.15608068	0.3572627
-0.18274984	-0.5405591	0.45147413	0.33563414	-0.8051758	0.24840249	0.30838987	-0.7238677	0.027824914	-8.010342e-06	-0.43620792	-0.54139495	0.29722843	-0.5318985	-0.42973518	0.05448211
0.24944866	-0.07793007	-0.20468307	-0.18842286	0.032983903	-0.009531312	-0.021747362	-0.2665766	-0.1683464	-0.17910436	0.11315654	-0.13038489	0.011826203	0.26805818	-0.04080646	0.16694313
-0.02066708	0.31819257	-0.33236095	-0.19690865	0.6543018	-0.36608055	-0.3344202	0.2764489	0.018680966	0.0034631186	0.45411468	0.4115089	-0.03318938	0.5789878	0.044912744	0.102462515
0.3193185	0.4841967	-0.39134502	-0.29415253	0.22440344	-0.042227373	-0.42849395	-0.2704585	0.4805245	-0.21325725	0.4083284	0.12534006	-0.1318117	0.4649846	-0.06270065	-0.08316997
0.22700983	-0.37529096	-0.2081616	-0.28773513	-0.11440586	0.32620138	-0.12113869	-0.3867166	0.05196491	-0.39500442	9.7608005e-05	-0.40025118	-0.316858	-0.063040435	0.40641478	-0.17929652
0.46691748	0.5901995	-0.33233738	-0.36498627	0.12517378	0.31559417	-0.25672802	-0.48244214	0.53046	-0.25472215	0.49832302	-0.12575495	-0.21978487	0.3291993	0.006439063	-0.37600392
-0.025373235	-0.13465752	-0.12414448	-0.011462598	0.34112284	-0.17122929	-0.20100313	0.13350856	-0.019937184	-0.10682023	0.06636208	0.029704973	-0.26332307	0.2797632	0.24952629	0.032614354
0.034836728	0.066391446	0.19972192	0.088773064	-0.5408859	0.052939475	0.09484408	-0.7106335	0.13174683	0.09545083	-0.07297091	-0.10998919	0.3643204	-0.1250922	-0.636848	0.13960625
-0.24982847	0.25665668	0.20654729	0.31739572	-0.09805313	-0.55839235	0.3302516	-0.06707652	-0.38066235	0.5845442	-0.14749858	0.5055262	0.5283936	0.23077604	-0.53245455	0.5941811
0.056096714	-0.67733246	0.03769451	-0.13942856	-0.30538183	0.28428245	0.12026679	-0.3175354	-0.30829433	-0.48042172	-0.45593467	-0.61143637	-0.4567253	-0.47760558	0.66486967	-0.16519785
-0.48770458	-0.6285869	0.44488817	0.45963067	0.49838233	-0.37591603	-0.14421812	0.4662661	-0.52323985	0.09695115	-0.53703773	0.09464188	-0.51610345	-0.08636564	0.67036265	-0.24132615
0.28089038	-0.40778664	-0.2966906	-0.3353318	0.1195562	0.21260478	-0.14198528	-0.2489915	-0.057686914	-0.40994292	0.027857095	-0.39784604	-0.35658824	0.15356791	0.41575545	-0.04986672
0.39016083	-0.0010544602	-0.36176917	-0.24264218	-0.1845622	0.11800277	0.0575588	-0.58795804	-0.06247496	-0.16606164	0.13319471	-0.13975382	0.20220998	0.20613593	-0.24394795	0.30028382
0.574532	0.6764125	-0.44941875	-0.5366788	0.1484926	0.35705492	-0.3574415	-0.50450873	0.5014542	-0.33236685	0.650775	-0.17950717	-0.15064889	0.4979377	0.0032032966	-0.3679869
-0.4001065	-0.22451882	0.20461386	0.37729263	0.4805771	-0.42193758	-0.37609023	0.45056748	-0.06029105	0.0598241	-0.13174371	0.45048368	-0.42717826	0.2749304	0.46504763	-0.2804785
0.21270421	0.12992214	-0.28882313	-0.14768875	0.0982388	0.038562432	-0.04420806	-0.33570668	0.103070065	-0.14480309	0.19306467	-0.023235885	0.07337596	0.33089557	-0.2102221	0.2194906
